H,M
0.9770804190483143,-0.00026291409535043284
0.8954659364395671,-0.0002610366980799693
0.8352423679653516,-0.00025910168133344883
0.7564252105177844,-0.00025693618668246027
0.6313709061925763,-0.00025439204975607305
0.5362638616317287,-0.0002515515840914317
0.48706490300973004,-0.0002484065583304314
0.4093996760162406,-0.00024489112164033876
0.30820455035750854,-0.000241145207036339
0.23383026838794224,-0.00023707826962144507
0.18907407162697643,-0.00023271500345608658
0.10614348722850303,-0.00022798132634847213
0.03308560700144181,-0.00022269614849871385
-0.06860304209555886,-0.00021693355209062275
-0.12405460952413068,-0.00021080877608202432
-0.19612518336409818,-0.0002040501857619334
-0.2660566670978774,-0.00019643553454029496
-0.3185464107520436,-0.00018778373258079487
-0.3730106859009919,-0.00017787253326159575
-0.45265028370280214,-0.00016652907806487008
-0.49131826764613107,-0.00015280676094778093
-0.5780332733659213,-0.00013469713055449904
-0.6535592415575743,-0.00010808450648977017
-0.696340834371504,-6.958579672228791e-05
-0.7088462228970913,-2.1061285538693473e-05
-0.8913261653579352,2.999025486256885e-05
-0.8822762132995242,7.376526871264287e-05
-0.9944956204107316,0.00010639501712878487
-1.097994169804115,0.0001303077550570283
-1.133042169990215,0.00014845031083529482
-1.183557364694412,0.00016255127035693563
-1.2427934270171164,0.00017409227809104635
-1.3145348859959538,0.0001836742232092843
-1.4056926220370793,0.00019152758372573627
-1.4437024401592633,0.00019827794269303348
-1.4790795459269837,0.0002041722407741181
-1.5722118453336937,0.00020953150081350056
-1.633916117501185,0.0002143639541728051
-1.6148289283893056,0.00021897416096533363
-1.794182723801477,0.00022340327796491235
-1.7546919726829895,0.0002270833417396866
-1.7966508958900373,0.00023075517416027664
-1.8904414483730725,0.0002344763947046935
-1.915287721995694,0.00023747325609445663
-1.9722202504465882,0.0002404371920683218
-1.969258442346731,0.00024335173991898006
-1.9924592732476343,0.0002459617276751921
-2.05185999054586,0.00024834946887849964
-2.050049996207506,0.00025042441863834335
-2.1135643500797117,0.00025217834560393917
-2.1690160133082568,0.00025381703361792044
-2.196330486814305,0.0002552499377921493
-2.284855728890969,0.0002566581479054047
-2.314802937159535,0.0002580334326044955
-2.2950575246835494,0.0002592111648168958
-2.3164483882750098,0.0002605617554542626
-2.3315865390891095,0.00026212636128563206
-2.3151320273816927,0.0002635098773385023
-2.3062465915475463,0.00026448182571262523
-2.250136717463819,0.00026534676649112954
-2.271363031906764,0.00026608823696765225
-2.3898355201381913,0.00026673916255601823
-2.2131140804378586,0.0002670772967160688
-2.2466812711037467,0.0002676212147134274
-2.206038643772692,0.0002683873792514612
-2.313486576275587,0.0002692440886785775
-2.236314932318709,0.0002699773278050183
-2.3011456933518435,0.00027014260354303057
-2.287488450343478,0.000270077401388455
-2.3442565139101696,0.00027016036359453965
-2.2335176663729115,0.00027045734098651224
-2.241744919246236,0.0002701534295891486
-2.2634648681735974,0.00027022816044926907
-2.3037784149872906,0.0002712659596515762
-2.239112198296563,0.0002719580420098126
-2.263300323098598,0.00027210685504120487
-2.2226576930036215,0.00027196757070703655
-2.255073069492497,0.00027181182366622155
-2.1825087046727174,0.00027179600963102724
-2.2695530360281637,0.0002716731880029541
-2.1464733476094864,0.0002708836267684288
-2.3694319205318233,0.000270316312073589
-2.2150886209385128,0.0002704980505183679
-2.157168772695985,0.0002706550949030618
-1.964980275142773,0.00027065574357502335
-1.9386530936729705,0.000270434145707569
-1.9119968247159302,0.00027008084618821695
-1.794018178996182,0.00026987571102820586
-1.7820064084142906,0.0002698434342864847
-1.6836086311416794,0.00026938312717626474
-1.6355615648781063,0.0002686182599967044
-1.5509855776475074,0.00026763114628317584
-1.4905976738913012,0.0002666193385101696
-1.4571951034830781,0.0002656651502087027
-1.3908836026551927,0.00026443109590188884
-1.3660373598270337,0.00026314765347660305
-1.2891950120942324,0.00026175720346203915
-1.2655005853295078,0.0002601362755628305
-1.1832282754699728,0.0002586058925468209
-1.053731673277369,0.00025714136035473434
-0.9976219675976845,0.0002554545816318639
-0.9415122634674788,0.00025361963855546096
-0.8575945259263296,0.0002514142845996872
-0.7206934330289062,0.0002488220570590965
-0.6129167275248247,0.00024588411270365547
-0.5851086910224547,0.00024262514559175613
-0.49033099998994867,0.00023933325306921415
-0.40756505779426094,0.00023580265132066704
-0.31887550004061344,0.00023197572087862948
-0.22130051849302956,0.00022789361850830364
-0.1844425111134962,0.00022352341880102697
-0.13919272177123498,0.0002188239649972175
-0.02236597327574312,0.0002137787943941601
0.05200825482946117,0.0002080833469651454
0.12769885551351484,0.00020167177189801775
0.16850596850293711,0.00019484862922948806
0.22543848103143393,0.00018735874705669766
0.3240008603477873,0.0001790045729456916
0.3761615983015037,0.00016977787556263568
0.4217405474623079,0.00015906953493301812
0.5048357632307968,0.00014603172195410267
0.5346184113571417,0.00012950381635463035
0.6313709061925763,0.00010613565925001939
0.6624699307087653,7.201736107773698e-05
0.7266425343415893,2.722300542287319e-05
0.8480768974577584,-2.2501926867598074e-05
0.8653541499677753,-6.856390993114549e-05
0.9593095207156145,-0.00010507753033087777
1.0547458462643589,-0.000131960473508541
1.059682209266601,-0.000152250106045368
1.2238986302679185,-0.00016831705604347555
1.2410113725636407,-0.00018113262254142078
1.2688195825621165,-0.0001910507534318802
1.3816979278851842,-0.00019917444969416156
1.3874570292980777,-0.00020629392103018005
1.4588699047623814,-0.00021261495122436175
1.5584201682178929,-0.00021827747324544542
1.5286373550401933,-0.00022318271085774302
1.7285607794166387,-0.00022751998515471012
1.6893988019894406,-0.00023156093076275464
1.7405726487215103,-0.00023529731632594778
1.8577295683214683,-0.0002386385969641794
1.8965625033197437,-0.00024179878784394494
1.8595395777403583,-0.0002448519711386003
1.980810268047804,-0.0002475841316757938
2.0089477179352864,-0.0002503492176238486
1.993315800528226,-0.00025346002038742867
1.9880503130118572,-0.00025596993439467686
2.1043847315401023,-0.00025829875864211984
2.130547650463004,-0.000260915680240638
2.158520589165845,-0.00026324450449079917
2.1866580814286687,-0.00026510414162431265
2.2613623345303964,-0.00026660983058155217
2.2182510634791774,-0.00026846123636260766
2.256755022326913,-0.00026979406689773194
2.273867897188492,-0.0002706247849011367
2.3689760387502115,-0.0002717436002650027
2.3386993895173998,-0.0002728706469819458
2.4213020070353304,-0.0002739400742271194
2.3179664715516255,-0.0002747049414062511
2.2843988984164536,-0.0002757743686486288
2.2880189303204124,-0.00027691787806964787
2.2656405531759543,-0.00027732879706064386
2.3108909528304604,-0.0002778055668768747
2.2788043038892307,-0.0002781094782732105
2.3265229134082523,-0.00027801005336166164
2.2718933345698136,-0.0002783798155864208
2.2704124126288896,-0.00027911998870647366
2.2403003374396517,-0.00027976138558819886
2.3230674271930347,-0.00027967019202605395
2.299537214442523,-0.00027946375951859133
2.2134792062501947,-0.00027964420061960037
2.2978917452083882,-0.0002798575671336236
2.2792979445714177,-0.00027995569470121336
2.260045959595652,-0.00027987273249656765
2.2771588349645198,-0.00028030834554575363
2.3280038361054687,-0.000280702801828298
2.2037709456130905,-0.0002809655564603199
2.172836154540801,-0.00028166457281452015
2.274196990961693,-0.00028228950698993004
2.2245038422227896,-0.00028274981410146056
2.279791585255808,-0.0002827985535481522
2.2131501126556294,-0.0002826332778098199
2.0634126249450526,-0.00028251739019170764
1.987556673568855,-0.00028212163655901403
1.857071383084586,-0.0002813554720217323
1.8447304105189797,-0.0002804082177082479
1.8068847686818588,-0.0002797819861791315
1.732016248558501,-0.00027948500878735935
1.6398704348433817,-0.00027897401620657545
1.5603947195847279,-0.00027811730678143915
1.5306119060009329,-0.00027698073133647626
1.4883236120735723,-0.00027577830506334607
1.429745294831289,-0.00027462526691164515
1.3759388266856125,-0.0002734310719922299
1.3387514926094237,-0.0002722862651941222
1.2856032382138483,-0.0002711249956889054
1.2383786428652575,-0.00026978263640496636
1.1524858590152613,-0.00026816864245177185
1.0710358446804529,-0.0002665546484985773
1.0037367696637076,-0.0002650311994355446
0.8984277517467933,-0.0002632114216401556
0.8442923566267224,-0.00026108708375804197
0.7569188460687702,-0.00025869934255457014
0.627092733831266,-0.00025595765313632857
0.558971076524762,-0.00025310072476388934
0.48311582312536483,-0.0002499721617106865
0.4164751089111987,-0.0002464896504367973
0.30804000546614013,-0.000242768429894882
0.21507215577140176,-0.00023869326112586903
0.16751869958405685,-0.0002343711517316798
0.11749707799788504,-0.00022971978816694713
0.04197102412941736,-0.0002246157001145275
-0.05280674866765796,-0.00021901773079571822
-0.12208007310965559,-0.0002129834996877438
-0.18806249409152176,-0.00020621667801097766
-0.2693475602450674,-0.00019855263866070994
-0.327760910771628,-0.0001900736951609101
-0.3896296935255191,-0.00018033535430310484
-0.4442585082538697,-0.0001689836677492747
-0.48161013565169575,-0.00015536835827144633
-0.5661860623239267,-0.00013753036266977512
-0.614233084269815,-0.00011122229891547619
-0.7006189936104233,-7.324216504442076e-05
-0.7127952929462207,-2.529384945415932e-05
-0.8414691568730995,2.5189726653168822e-05
-0.8960979582673535,6.910467353070049e-05
-0.9640548717184003,0.0001021295273919948
-1.0121018914750797,0.00012609988480813517
-1.1226758599682756,0.0001444564558834148
-1.1980372906819858,0.00015889490100992455
-1.223706250946958,0.00017076516298243896
-1.3130539842498972,0.0001808327580601196
-1.4175398378073572,0.00018924585072398575
-1.40766715798229,0.0001962349189799566
-1.456536924776686,0.0002024337771798832
-1.53815109067068,0.0002078341939958647
-1.5863626909978292,0.00021252671433122863
-1.6515224047661863,0.0002167829728934987
-1.673077766822752,0.00022075936541247603
-1.7333011509269458,0.00022466167574454343
-1.7648937496453903,0.0002280371794177997
-1.8511152310905172,0.00023119043653201357
-1.857038845110477,0.0002342778428148722
-1.9338812922728283,0.00023682197974176676
-2.0102301236795164,0.00023912740740684202
-1.914464997672546,0.00024155630537877842
-1.9936110875948845,0.0002437629567991952
-2.0574545185745867,0.0002459943022810762
-2.079174451986908,0.00024778115466735215
-2.131664298213269,0.0002488765733442131
-2.22660677417326,0.0002502683207503794
-2.2837039132647363,0.00025208809854525825
-2.2091649994836557,0.00025435236944235063
-2.330928358598161,0.0002561309904760249
-2.2356567520932873,0.00025735811081028647
-2.248162176680594,0.0002583135964802988
-2.2361503872621875,0.00025915384320012087
-2.2878175405271097,0.0002598623882658623
-2.339320159999913,0.0002601593656577413
-2.2159113461517603,0.00026066212688449753
-2.313815666495872,0.00026156822443155646
-2.3743682751031736,0.00026280357611878
-2.252769438533213,0.00026386606938202906
-2.1989632073082084,0.00026418774083744384
-2.328460181773966,0.0002640237624429385
-2.3310929037207204,0.00026417257547510086
-2.3679510141817417,0.00026480703835718314
-2.2182149767633983,0.00026523571740539036
-2.2985129717460997,0.00026527752284339777
-2.2195313371225387,0.0002659942992643468
-2.250301262529815,0.00026683454598562073
-2.217885886674708,0.00026712329202402787
-2.231707670777977,0.0002672391796421902
-2.1685223782718475,0.0002672892164335525
-2.255895794840435,0.00026701823044834817
-2.2881466307112013,0.00026644268439196344
-2.342775607725823,0.00026631163141217003
-2.2876529954352365,0.00026640282497035733
-2.232694941100827,0.00026655986935553134
-2.26362941324871,0.0002667086823874036
-2.298842061945195,0.0002668328013591308
-2.1780659891445824,0.00026739318206044625
-2.0956289481377066,0.00026774777892838656
-1.9954210815782234,0.00026751794970787614
-1.8751387774914385,0.00026686009012058835
-1.830382582839003,0.00026600467805648663
-1.7839809460165599,0.000265190422758033
-1.7260611807607567,0.00026441732422542534
-1.6554714786466258,0.0002637265392243613
-1.5832363413366397,0.000263019291516949
-1.5271265957188251,0.00026204864050975566
-1.4744722948118332,0.000260929825146021
-1.433336125876151,0.0002597863157231045
-1.4025662734705469,0.00025856872412231694
-1.3301666268397887,0.0002573840579337786
-1.311408537869016,0.00025619939174524023
-1.2707660134363825,0.00025505588232208737
-1.1414339448394828,0.00025379713395610787
-1.0728188463285548,0.00025228321364605946
-0.985116578877846,0.0002505223527463985
-0.9369050150874882,0.0002486627156111663
-0.8230401636807158,0.0002464573616553922
-0.7081880445550467,0.00024384044005643874
-0.6556983212185058,0.0002410424286966192
-0.5908677518794565,0.00023795631999137234
-0.5026718456241924,0.00023478789775897328
-0.3863388009550347,0.00023135607224275835
-0.3282545446977368,0.0002275291418006636
-0.27115755146850384,0.0002235952037754496
-0.21866780376153866,0.000219150921898457
-0.1237255201222738,0.00021422099022786836
-0.044085878097086764,0.00020923343909090257
0.06221003055962167,0.00020373554411478638
0.10433349452966414,0.0001976367604269861
0.1778850233737381,0.00019101117020801258
0.23662753088840555,0.0001837435345344271
0.2933955104914589,0.00017563630097754457
0.3746806939397802,0.00016639314089211552
0.42025964285963147,0.00015580827052794687
0.47636947846051214,0.00014303386077986656
0.5459720184710974,0.0001265882686885948
0.6254472829437254,0.00010340120125080569
0.672013547535262,6.96121569993919e-05
0.7450715931545927,2.4727256550476198e-05
0.842482358862622,-2.53845490117696e-05
0.852190528875104,-7.179224863089889e-05
0.978396781953582,-0.00010852811540362152
1.0206849451698095,-0.0001355180661167935
1.130107669514953,-0.00015554429544214267
1.194115881011653,-0.00017100212551026571
1.26042775538182,-0.00018332381095242218
1.3255878366271379,-0.00019322547915030406
1.4091770708414122,-0.0002016043473145552
1.4025952397476709,-0.00020894606515350233
1.521397335079448,-0.00021514362506155332
1.5781656831085933,-0.00022043573623328012
1.6281876664368866,-0.00022549736954120738
1.6749187459637083,-0.00022994988276890901
1.7226371182372295,-0.0002336451115696375
1.72592804108248,-0.00023714278790819233
1.863653235605895,-0.00024046760584117317
1.8863606294147828,-0.0002436195653682439
1.9120298621057272,-0.00024662336054655655
1.9357245430986774,-0.00024954484219774913
1.9411545747942203,-0.00025243339843796474
1.9788357104047527,-0.0002549680065078966
2.0390597329526368,-0.0002572062858767193
2.068842662352086,-0.00025952687877404767
2.1451923057630413,-0.00026143590402397484
2.1524323607536555,-0.0002632543843925282
2.248692226429225,-0.00026529511129168884
2.2891707586784067,-0.00026693250189631666
2.314346438660339,-0.00026856989250094475
2.2944362598968695,-0.00027009204416283814
2.382633443092953,-0.0002713014044106011
2.205087319887969,-0.00027257661548286234
2.3261938194782728,-0.0002740082222627786
2.354660448109243,-0.0002755632993380646
2.356305918201141,-0.00027613884538263373
2.3503822259876492,-0.00027618758482847726
2.2876898365060523,-0.0002768125190039368
2.3260292725136553,-0.0002779477970721152
2.301347230628537,-0.00027869620153791926
2.1978472615652587,-0.0002790248069961201
2.3125364222596483,-0.00027953450222655636
2.2661341937995036,-0.00027979725686028004
2.328332930040919,-0.0002798624590151216
2.202948211699056,-0.00027983711628375423
2.3294847588228293,-0.0002801904158019
2.238325775415918,-0.00028097997704081955
2.3281683830730695,-0.00028171191880743934
2.177278916572423,-0.0002817195014853922
2.287360742692675,-0.0002817353155165407
2.223516561345461,-0.0002823355556325918
2.2638305375750423,-0.00028295225845502414
2.1858353476385006,-0.00028328909526706034
2.342813064187143,-0.00028307443140809747
2.189784469885485,-0.0002828268421358945
2.2294402467393817,-0.0002826533350442472
2.2500086012298617,-0.00028275146261024143
2.3005244959948326,-0.00028284959017623574
2.202948211699056,-0.0002828983296229274
2.1947208728868617,-0.000283506801091771
2.0048340552645825,-0.0002837777870755157
1.866615069351157,-0.0002834396529167682
1.8014547427143253,-0.0002829204289832186
1.8017838351907776,-0.0002821707271531533
1.6859433339349774,-0.000281231704193151
1.6438195398783217,-0.00028039968882828664
1.603341218557326,-0.00027971583782613273
1.5195873301453118,-0.00027898259870321645
1.4799317730850767,-0.00027816704604559546
1.4325425735081052,-0.0002772362544390585
1.399304324306324,-0.00027623961200451603
1.3547124269544342,-0.0002751194992668311
1.323777834014667,-0.0002738429908117684
1.2317968188015729,-0.00027236069851644567
1.1408031273739199,-0.00027075493591706835
1.0794276626179882,-0.00026916563602498976
1.0190394911696565,-0.0002674117090596522
0.9306786324062493,-0.00026551784908184265
0.8171423918300519,-0.000263591063689218
0.7345407022150389,-0.0002614996512218373
0.664279926973002,-0.00025896374564910753
0.5838173792652244,-0.0002560491977992445
0.4956212429642447,-0.0002528218584988704
0.3883379233457975,-0.00024920764555998133
0.3207099623645152,-0.0002451900962696243
0.27397921486147375,-0.0002407527479160184
0.20059220992200422,-0.00023616723518629976
0.11585163003840647,-0.00023140886401612552
0.04065466602381381,-0.00022618130564741162
-0.0291123074661314,-0.00022051748549348113
-0.07650118860187556,-0.00021436801542016058
-0.16732986397348232,-0.00020758473103728057
-0.24680494182829782,-0.00019992892303899136
-0.28892837411002775,-0.0001912195015955188
-0.3616571062250609,-0.00018141530989722958
-0.4057550669229104,-0.00017008008605327589
-0.4727247266243152,-0.00015626722401770207
-0.5589460999680512,-0.00013818228770401582
-0.6037022302790828,-0.00011189068669820825
-0.6543819645043605,-7.3844701870915e-05
-0.7499823690093198,-2.5789378555798084e-05
-0.8441018701869188,2.4702428912408962e-05
-0.8924779774391257,6.887254806492728e-05
-0.9160078528723878,0.00010248182855009756
-1.0380999369055992,0.00012711892605232959
-1.1118159162343824,0.0001457306692312864
-1.1954045768495514,0.0001601032635067582
-1.2900177352590827,0.0001717595102306714
-1.3267111893597763,0.0001815801646428684
-1.3788718427539457,0.00018978747343109575
-1.5003058105167082,0.00019682592981183668
-1.4813831714996115,0.00020280254144477693
-1.5017867127299351,0.00020812887606559355
-1.6079180497795627,0.00021301894890792675
-1.6363842885689508,0.00021742337184424738
-1.7410347555751278,0.0002217207871760292
-1.7033540024861475,0.00022542554501189596
-1.8642788179442273,0.0002291632282644808
-1.8575324796168726,0.0002327445157919746
-1.927464042229444,0.00023598008644670816
-1.987029291385339,0.00023915803762409067
-2.012369207600705,0.00024180918214996273
-1.978966591227598,0.00024418869199915795
-1.9924592732476343,0.0002463788807114026
-2.0385318506901107,0.00024837974828756
-2.0785162721614587,0.00025007605577762157
-2.131664298213269,0.00025159127348702373
-2.180534164428405,0.0002529747895390113
-2.2516176230618212,0.0002542759920548781
-2.3019684188597274,0.00025544549291419446
-2.388190068487243,0.00025704302416504744
-2.2782739253880964,0.00025889572737625144
-2.349192867927909,0.0002603533256103265
-2.3368519830849817,0.00026204963310057835
-2.210810449873615,0.0002634249178026588
-2.266262134465895,0.0002643063212882116
-2.289298446359145,0.0002645786046256075
-2.362685569460954,0.00026504020909456623
-2.3536355866360625,0.00026593807528940065
-2.2085068193307187,0.0002664161424557808
-2.3556101283122346,0.0002671987697005073
-2.3278020012920067,0.000268722218766081
-2.273502117962845,0.0002698505628660361
-2.1412079077282877,0.00026949726335140963
-2.2868302699775938,0.00026880647835141166
-2.365318291805848,0.0002689059032656892
-2.2075195491045747,0.0002690547162994283
-2.3987209592662153,0.0002691788352728819
-2.2246322335805204,0.0002697556786803141
-2.274818478622303,0.00027031605938090595
-2.324182008674993,0.0002708517460212021
-2.254743979354108,0.0002713215818342708
-2.187609600375018,0.0002717173354666334
-2.2707048515856827,0.00027156158842933274
-2.222493147956261,0.0002708625720750995
-2.315461117604319,0.0002705504293233962
-2.2907793522005035,0.0002705181525816384
-2.2708693966657822,0.00027053526395988056
-2.1308415732712853,0.00027031366609410565
-2.168851468296015,0.0002699109784555833
-2.026026436085732,0.00026961529840886203
-1.9580693897872254,0.0002696159470820216
-1.8986686910810098,0.00026980591688050904
-1.8445334378574487,0.0002698641850251831
-1.7421865690469238,0.0002697907515172692
-1.7071385321065027,0.00026927282493401767
-1.6347388411888515,0.0002686314280522362
-1.5819199835909872,0.0002678994862859201
-1.5065585087796103,0.00026701938016235023
-1.4914203973270526,0.0002661557367450298
-1.4318552238512223,0.00026515216032461713
-1.3560001361794423,0.00026400865090150363
-1.2750441737994729,0.000262782827947603
-1.2235417063275142,0.0002613100644030113
-1.1473575506539466,0.0002596562110918415
-1.0915769304414575,0.00025789535019228463
-1.0185191305014991,0.0002559451681748121
-0.9176532987117167,0.00025401144886320946
-0.8158002020689552,0.0002518143262599736
-0.7415905952404175,0.0002492550241305977
-0.6757727610051625,0.0002464240873601872
-0.5739196584326242,0.00024333797865465858
-0.4814455910408083,0.00024009547424830148
-0.3971987463853141,0.00023660602926250466
-0.33796267850623,0.00023270501664844983
-0.26506939915026856,0.00022845828722799176
-0.17983526001501493,0.00022399754264396883
-0.10908104151325661,0.00021924870072553514
-0.047870406856468053,0.00021420353012259732
0.036541046972020486,0.0002086150902709136
0.11124437579140849,0.00020237637359792903
0.17113868563378415,0.00019564377580141897
0.23021028165853497,0.0001883102893136622
0.305242742326566,0.00018011251088610614
0.3896542828413986,0.00017094343296419865
0.42980325043932416,0.0001602103982820141
0.4906848929561753,0.0001474195258223202
0.5555156306467169,0.00013146781474746935
0.6093218648500448,0.00010887340446325339
0.6901135115765379,7.584164420596111e-05
0.7350343377165356,3.187865459109256e-05
0.8525196193920644,-1.773927019661103e-05
0.8974404799728234,-6.4089350391105e-05
0.9767513283234202,-0.00010103100087042236
1.0809085717063271,-0.00012821850393604652
1.1291203965147414,-0.00014840112891728995
1.1888504231249017,-0.0001638260335687372
1.2373913692391145,-0.00017618064442692302
1.2990959822486352,-0.00018627986505168973
1.4233280086492544,-0.00019472458403132004
1.4269480162058932,-0.00020218154079529503
1.5143218613732268,-0.00020861780991685428
1.5602301736364568,-0.00021430502599558757
1.6377313363295734,-0.00021939958471182828
1.6629068824654758,-0.00022380270982718712
1.736788087043551,-0.00022789304355024165
1.776443716921557,-0.00023183521292735238
1.8165929974906836,-0.00023554690443352926
1.8676023472815297,-0.00023911866294536876
1.8945879470157583,-0.00024257518252080622
1.9260163052034873,-0.00024549666416818214
1.9270035835989547,-0.0002479818841220727
2.0471225142108715,-0.0002504506413702686
1.9885439524568571,-0.0002525901445041808
2.0841454963836443,-0.000254639102756541
2.0734499670135924,-0.0002565728220676754
2.1843544268311597,-0.00025832545161452687
2.2241747485960515,-0.00026011923792617535
2.202783664916966,-0.00026198710641431154
2.369469679840758,-0.00026362449701853495
2.318953753270067,-0.00026527011897568495
2.3554831831520566,-0.0002671626815226438
2.2960817290792908,-0.00026884122889244723
2.2305920744911076,-0.0002702892983785205
2.3604195935406964,-0.000271292874797276
2.314017344767076,-0.0002716544056692073
2.30249905912608,-0.00027214763819171387
2.251654069752488,-0.0002726408707142204
2.275677912953201,-0.00027282954316848793
2.30249905912608,-0.00027320753674762554
2.192581764893298,-0.0002736843065656067
2.221048359190007,-0.0002748360473363257
2.308093654857601,-0.00027560914585554624
2.20179638422944,-0.00027528747440363897
2.2646532719354373,-0.00027504811648526497
2.250666788636001,-0.0002751791694659189
2.313359156983522,-0.0002752937597398928
2.289499852497187,-0.00027530134242150596
2.4160364996280426,-0.00027612382906787596
2.2343766514728127,-0.0002770286292468809
2.2045936795330974,-0.00027737369741317325
2.3112200467143187,-0.0002774965190405885
2.216441048644436,-0.0002774876390157346
2.281272507322206,-0.00027765161741021666
2.275348819175599,-0.00027758511791117855
2.2570841160494095,-0.0002774609989391914
2.2590586784048146,-0.0002771887156057014
2.314510985607342,-0.0002771304474566317
2.2858798205446265,-0.0002776483740406704
2.1822153190322764,-0.0002781251438586484
2.0821709370424566,-0.00027825619683872083
1.9070934707970446,-0.0002780415329806087
1.804087482549162,-0.00027767870476159577
1.8276175971873083,-0.00027715124947471487
1.7501163264721933,-0.00027661556283441863
1.6545150332452345,-0.00027593171183189566
1.5651665521665195,-0.0002753713311302486
1.5393328397313375,-0.0002747862563681246
1.5024745573264915,-0.00027362498686211826
1.4924372588098676,-0.0002723567097603619
1.4368207645251945,-0.00027117897754802247
1.3644206249242106,-0.0002698119242033436
1.3063359917071318,-0.00026851895304061076
1.2390368252859427,-0.0002674317657172926
1.1788131444787764,-0.00026625403350489217
1.096869481544909,-0.0002647635098557455
1.013774038466924,-0.00026291903799989335
0.9086295603651487,-0.0002609510958387143
0.7990424172636289,-0.0002588349893100707
0.7697533707900291,-0.0002563320091530999
0.6708617316903216,-0.00025360678244285505
0.5701601396993669,-0.00025074162271624355
0.48031855824329783,-0.0002474237385214999
0.4003497039714489,-0.00024373544339626447
0.374022514225924,-0.00023990721525148648
0.26739742000821964,-0.00023584850919085347
0.18068228540251516,-0.00023142762354555057
0.0924862698106322,-0.00022657870747781048
0.026010182393057982,-0.00022123591014728568
-0.026808681169167084,-0.0002153992315482442
-0.09904381434268926,-0.00020905220896423656
-0.1740761960855337,-0.00020208783477650974
-0.23397045796797927,-0.00019453903439549326
-0.30077558892788836,-0.00018614240444550983
-0.3600116598807876,-0.0001764781457876356
-0.41974135991626216,-0.00016505237702581918
-0.4914828122554017,-0.0001511572014336815
-0.5400234708864047,-0.00013331920585310275
-0.5602624567630544,-0.00010753794914873465
-0.694201754749419,-6.974713648541338e-05
-0.7078589553839675,-2.1436640805995726e-05
-0.7819040181155616,2.968075051930816e-05
-0.839165532723724,7.424597526327741e-05
-0.9477649577086869,0.00010801988293884944
-1.0752870152760716,0.00013241827110310037
-1.0552125746259835,0.000150560826880282
-1.2263389648623026,0.00016494988386416213
-1.2559569969753694,0.0001764744289032096
-1.329508448270827,0.0001857435825108138
-1.366530993780957,0.00019361340573657618
-1.4522587632043984,0.0002005448545067888
-1.5055712406277257,0.0002065461601989075
-1.581590894155168,0.00021201242784516707
-1.6052853341472548,0.00021717413537839818
-1.6683059690181772,0.00022179257352651863
-1.7198084793638133,0.00022585127958757014
-1.7495910843071747,0.00022957250012919014
-1.7752600716880265,0.00023302208598730638
-1.8545706725894315,0.00023615064903966977
-1.9959147163028825,0.00023914751042866143
-1.9491839659892138,0.0002421032150480647
-1.9616893773347763,0.00024474612822048935
-1.9992056144884482,0.00024697747370174895
-2.049062726573313,0.0002490524234613745
-2.0735799235207613,0.00025121791811232215
-2.0793389969435165,0.00025297184508062804
-2.180040529369724,0.00025447883143720905
-2.2048868285206393,0.0002562409897560278
-2.1935332213197616,0.0002581019243191689
-2.2468458161673937,0.00025976530639513183
-2.2677430401633023,0.00026091834454734905
-2.382101897485483,0.00026175035991205214
-2.2973611560529137,0.000262656457458428
-2.3059175013379996,0.00026380126425656946
-2.3203974710000064,0.0002651518548941256
-2.2920957129562116,0.0002662555049264577
-2.2055450086640183,0.0002668158856272907
-2.2725148474730337,0.00026694823595287956
-2.2865011797953416,0.0002669818100379482
-2.3144738469378456,0.0002669824587099096
-2.32368837332255,0.00026736998099333013
